Time(s),Load Cell (Raw),Load Cell (Avg),Battery (Raw),Battery (Avg)
4.322186443728874,0.0014017532793878,0.0014149122596936,9.10898965531202,9.10887121607835
4.322286445728914,0.0010727787740499,0.0014149122596936,9.10898965531202,9.10887121607835
4.322386447728954,0.0014017532793878,0.0014149122596936,9.108660657440003,9.10887121607835
4.322486449728994,0.0014017532793878,0.0014149122596936,9.10898965531202,9.10887121607835
4.322586451729034,0.0014017532793878,0.0014149122596936,9.10898965531202,9.10887121607835
4.322686453729075,0.0014017532793878,0.0014149122596936,9.10898965531202,9.10887121607835
4.322786455729115,0.0014017532793878,0.0014149122596936,9.10898965531202,9.10887121607835
4.322886457729155,0.0014017532793878,0.0014149122596936,9.108660657440003,9.10887121607835
4.3229864597291945,0.0014017532793878,0.0014149122596936,9.109318653185396,9.10887121607835
4.323086461729234,0.0010727787740499,0.0014149122596936,9.10898965531202,9.10887121607835
4.323186463729274,0.0017307277850551,0.0014149122596936,9.108660657440003,9.10887121607835
4.323286465729314,0.0014017532793878,0.0014149122596936,9.108660657440003,9.10887121607835
4.323386467729354,0.0014017532793878,0.0014149122596936,9.10898965531202,9.10887121607835
4.323486469729394,0.0014017532793878,0.0014149122596936,9.10898965531202,9.10887121607835
4.323586471729435,0.0014017532793878,0.0014149122596936,9.10898965531202,9.10887121607835
4.323686473729475,0.0014017532793878,0.0014149122596936,9.10898965531202,9.10887121607835
4.323786475729515,0.0010727787740499,0.0014149122596936,9.10898965531202,9.10887121607835
4.3238864777295545,0.0017307277850551,0.0014149122596936,9.10898965531202,9.10887121607835
4.323986479729594,0.0014017532793878,0.0014149122596936,9.10898965531202,9.10887121607835
4.324086481729634,0.0017307277850551,0.0014149122596936,9.108660657440003,9.10887121607835
4.324186483729674,0.0014017532793878,0.0014149122596936,9.108331659569346,9.10887121607835
4.324286485729714,0.0010727787740499,0.0014149122596936,9.108660657440003,9.10887121607835
4.324386487729754,0.0017307277850551,0.0014149122596936,9.109318653185396,9.10887121607835
4.324486489729795,0.0014017532793878,0.0014149122596936,9.108331659569346,9.10887121607835
4.324586491729835,0.0014017532793878,0.0014149122596936,9.108660657440003,9.10887121607835
4.324686493729875,0.0014017532793878,0.0014149122596936,9.10898965531202,9.10887121607835
4.3247864957299145,0.0017307277850551,0.0014149122596936,9.10898965531202,9.10887121607835
4.324886497729954,0.0010727787740499,0.0014149122596936,9.108660657440003,9.10887121607835
4.324986499729994,0.0014017532793878,0.0014149122596936,9.10898965531202,9.10887121607835
4.325086501730034,0.0014017532793878,0.0014149122596936,9.108660657440003,9.10887121607835
4.325186503730074,0.0014017532793878,0.0014149122596936,9.108660657440003,9.10887121607835
4.325286505730114,0.0014017532793878,0.0014149122596936,9.10898965531202,9.10887121607835
4.325386507730155,0.0014017532793878,0.0014149122596936,9.109318653185396,9.10887121607835
4.325486509730195,0.0014017532793878,0.0014149122596936,9.109318653185396,9.10887121607835
4.325586511730235,0.0010727787740499,0.0014149122596936,9.108331659569346,9.10887121607835
4.3256865137302745,0.0010727787740499,0.0014149122596936,9.10898965531202,9.10887121607835
4.325786515730314,0.0017307277850551,0.0014149122596936,9.108660657440003,9.10887121607835
4.325886517730354,0.0017307277850551,0.0014149122596936,9.10898965531202,9.10887121607835
4.325986519730394,0.0010727787740499,0.0014149122596936,9.108331659569346,9.10887121607835
4.326086521730434,0.0014017532793878,0.0014149122596936,9.10898965531202,9.10887121607835
4.326186523730474,0.0017307277850551,0.0014149122596936,9.10898965531202,9.10887121607835
4.326286525730515,0.0020597022910516,0.0014149122596936,9.109318653185396,9.10887121607835
4.326386527730555,0.0010727787740499,0.0014149122596936,9.108660657440003,9.10887121607835
4.3264865297305946,0.0017307277850551,0.0014149122596936,9.108660657440003,9.10887121607835
4.3265865317306345,0.0014017532793878,0.0014149122596936,9.10898965531202,9.10887121607835
4.326686533730674,0.0014017532793878,0.0014149122596936,9.10898965531202,9.10887121607835
4.326786535730714,0.0017307277850551,0.0014149122596936,9.10898965531202,9.10887121607835
4.326886537730754,0.0017307277850551,0.0014149122596936,9.10898965531202,9.10887121607835
4.326986539730794,0.0014017532793878,0.0014149122596936,9.10898965531202,9.10887121607835
4.327086541730834,0.0017307277850551,0.0014149122596936,9.108660657440003,9.10887121607835
4.327186543730875,0.0017307277850551,0.0014149122596936,9.10898965531202,9.10887121607835
4.327286545730915,0.0010727787740499,0.0014149122596936,9.109318653185396,9.10887121607835
4.3273865477309545,0.0014017532793878,0.0014149122596936,9.10898965531202,9.10887121607835
4.327486549730994,0.0014017532793878,0.0014149122596936,9.109318653185396,9.10887121607835
4.327586551731034,0.0014017532793878,0.0014149122596936,9.10898965531202,9.10887121607835
4.327686553731074,0.0014017532793878,0.0014149122596936,9.10898965531202,9.10887121607835
4.327786555731114,0.0017307277850551,0.0014149122596936,9.108660657440003,9.10887121607835
4.327886557731154,0.0010727787740499,0.0014149122596936,9.108660657440003,9.10887121607835
4.327986559731194,0.0014017532793878,0.0014149122596936,9.108660657440003,9.10887121607835
4.328086561731235,0.0014017532793878,0.0014149122596936,9.108660657440003,9.10887121607835
4.328186563731275,0.0014017532793878,0.0014149122596936,9.108660657440003,9.10887121607835
4.3282865657313145,0.0010727787740499,0.0014149122596936,9.108660657440003,9.10887121607835
4.328386567731354,0.0014017532793878,0.0014149122596936,9.10898965531202,9.10887121607835
4.328486569731394,0.0014017532793878,0.0014149122596936,9.109318653185396,9.10887121607835
4.328586571731434,0.0010727787740499,0.0014149122596936,9.109318653185396,9.10887121607835
4.328686573731474,0.0014017532793878,0.0014149122596936,9.10898965531202,9.10887121607835
4.328786575731514,0.0014017532793878,0.0014149122596936,9.109318653185396,9.10887121607835
4.328886577731555,0.0014017532793878,0.0014149122596936,9.10898965531202,9.10887121607835
4.328986579731595,0.0014017532793878,0.0014149122596936,9.10898965531202,9.10887121607835
4.329086581731635,0.0017307277850551,0.0014149122596936,9.108660657440003,9.10887121607835
4.3291865837316745,0.0014017532793878,0.0014149122596936,9.10898965531202,9.10887121607835
4.329286585731714,0.0017307277850551,0.0014149122596936,9.10898965531202,9.10887121607835
4.329386587731754,0.0014017532793878,0.0014149122596936,9.108660657440003,9.10887121607835
4.329486589731794,0.0017307277850551,0.0014149122596936,9.108660657440003,9.10887121607835
4.329586591731834,0.0014017532793878,0.0014149122596936,9.108660657440003,9.10887121607835
4.329686593731874,0.0017307277850551,0.0014149122596936,9.10898965531202,9.10887121607835
4.329786595731915,0.0010727787740499,0.0014149122596936,9.10898965531202,9.10887121607835
4.329886597731955,0.0014017532793878,0.0014149122596936,9.108660657440003,9.10887121607835
4.329986599731995,0.0014017532793878,0.0014149122596936,9.109318653185396,9.10887121607835
4.3300866017320345,0.0020597022910516,0.0014017532794405,9.10898965531202,9.1088646361208
4.330186603732074,0.0017307277850551,0.0014017532794405,9.10898965531202,9.1088646361208
4.330286605732114,0.0014017532793878,0.0014017532794405,9.108660657440003,9.1088646361208
4.330386607732154,0.0014017532793878,0.0014017532794405,9.108660657440003,9.1088646361208
4.330486609732194,0.0014017532793878,0.0014017532794405,9.10898965531202,9.1088646361208
4.330586611732234,0.0014017532793878,0.0014017532794405,9.10898965531202,9.1088646361208
4.330686613732275,0.0014017532793878,0.0014017532794405,9.10898965531202,9.1088646361208
4.330786615732315,0.0017307277850551,0.0014017532794405,9.108660657440003,9.1088646361208
4.330886617732355,0.0014017532793878,0.0014017532794405,9.109318653185396,9.1088646361208
4.3309866197323945,0.0014017532793878,0.0014017532794405,9.10898965531202,9.1088646361208
4.331086621732434,0.0017307277850551,0.0014017532794405,9.108660657440003,9.1088646361208
4.331186623732474,0.0014017532793878,0.0014017532794405,9.10898965531202,9.1088646361208
4.331286625732514,0.0014017532793878,0.0014017532794405,9.108331659569346,9.1088646361208
4.331386627732554,0.0017307277850551,0.0014017532794405,9.10898965531202,9.1088646361208
4.331486629732594,0.0014017532793878,0.0014017532794405,9.10898965531202,9.1088646361208
4.331586631732635,0.0014017532793878,0.0014017532794405,9.10898965531202,9.1088646361208
4.331686633732675,0.0014017532793878,0.0014017532794405,9.10898965531202,9.1088646361208
4.331786635732715,0.0014017532793878,0.0014017532794405,9.10898965531202,9.1088646361208
4.3318866377327545,0.0017307277850551,0.0014017532794405,9.108660657440003,9.1088646361208
4.331986639732794,0.0014017532793878,0.0014017532794405,9.10898965531202,9.1088646361208
4.332086641732834,0.0014017532793878,0.0014017532794405,9.108660657440003,9.1088646361208
4.332186643732874,0.0014017532793878,0.0014017532794405,9.10898965531202,9.1088646361208
4.332286645732914,0.0017307277850551,0.0014017532794405,9.108660657440003,9.1088646361208
4.332386647732954,0.0010727787740499,0.0014017532794405,9.10898965531202,9.1088646361208
4.332486649732995,0.0014017532793878,0.0014017532794405,9.10898965531202,9.1088646361208
4.332586651733035,0.0010727787740499,0.0014017532794405,9.10898965531202,9.1088646361208
4.332686653733075,0.0010727787740499,0.0014017532794405,9.108660657440003,9.1088646361208
4.3327866557331145,0.0014017532793878,0.0014017532794405,9.10898965531202,9.1088646361208
4.332886657733154,0.0014017532793878,0.0014017532794405,9.10898965531202,9.1088646361208
4.332986659733194,0.0014017532793878,0.0014017532794405,9.108660657440003,9.1088646361208
4.333086661733234,0.0014017532793878,0.0014017532794405,9.10898965531202,9.1088646361208
4.333186663733274,0.0010727787740499,0.0014017532794405,9.10898965531202,9.1088646361208
4.333286665733314,0.0014017532793878,0.0014017532794405,9.10898965531202,9.1088646361208
4.333386667733355,0.0014017532793878,0.0014017532794405,9.10898965531202,9.1088646361208
4.333486669733395,0.0014017532793878,0.0014017532794405,9.10898965531202,9.1088646361208
4.333586671733435,0.0017307277850551,0.0014017532794405,9.10898965531202,9.1088646361208
4.3336866737334745,0.0017307277850551,0.0014017532794405,9.109318653185396,9.1088646361208
4.333786675733514,0.0014017532793878,0.0014017532794405,9.10898965531202,9.1088646361208
4.333886677733554,0.0010727787740499,0.0014017532794405,9.10898965531202,9.1088646361208
4.333986679733594,0.0014017532793878,0.0014017532794405,9.10898965531202,9.1088646361208
4.334086681733634,0.0014017532793878,0.0014017532794405,9.108660657440003,9.1088646361208
4.334186683733674,0.0014017532793878,0.0014017532794405,9.108660657440003,9.1088646361208
4.334286685733715,0.0014017532793878,0.0014017532794405,9.10898965531202,9.1088646361208
4.334386687733755,0.0014017532793878,0.0014017532794405,9.108660657440003,9.1088646361208
4.334486689733795,0.0010727787740499,0.0014017532794405,9.10898965531202,9.1088646361208
4.3345866917338345,0.0014017532793878,0.0014017532794405,9.108660657440003,9.1088646361208
4.334686693733874,0.0014017532793878,0.0014017532794405,9.108660657440003,9.1088646361208
4.334786695733914,0.0014017532793878,0.0014017532794405,9.10898965531202,9.1088646361208
4.334886697733954,0.0014017532793878,0.0014017532794405,9.108660657440003,9.1088646361208
4.334986699733994,0.0014017532793878,0.0014017532794405,9.109318653185396,9.1088646361208
4.335086701734035,0.0014017532793878,0.0014017532794405,9.10898965531202,9.1088646361208
4.335186703734075,0.0014017532793878,0.0014017532794405,9.108660657440003,9.1088646361208
4.335286705734115,0.0010727787740499,0.0014017532794405,9.108660657440003,9.1088646361208
4.335386707734155,0.0010727787740499,0.0014017532794405,9.108660657440003,9.1088646361208
4.3354867097341945,0.0014017532793878,0.0014017532794405,9.108660657440003,9.1088646361208
4.335586711734234,0.0014017532793878,0.0014017532794405,9.10898965531202,9.1088646361208
4.335686713734274,0.0010727787740499,0.0014017532794405,9.108660657440003,9.1088646361208
4.335786715734314,0.0014017532793878,0.0014017532794405,9.10898965531202,9.1088646361208
4.335886717734354,0.0010727787740499,0.0014017532794405,9.108660657440003,9.1088646361208
4.335986719734395,0.0014017532793878,0.0014017532794405,9.109318653185396,9.1088646361208
4.336086721734435,0.0014017532793878,0.0014017532794405,9.109318653185396,9.1088646361208
4.336186723734475,0.0014017532793878,0.0014017532794405,9.108660657440003,9.1088646361208
4.336286725734515,0.0014017532793878,0.0014017532794405,9.10898965531202,9.1088646361208
4.3363867277345545,0.0014017532793878,0.0014017532794405,9.109318653185396,9.1088646361208
4.336486729734594,0.0014017532793878,0.0014017532794405,9.10898965531202,9.1088646361208
4.336586731734634,0.0014017532793878,0.0014017532794405,9.10898965531202,9.1088646361208
4.336686733734674,0.0014017532793878,0.0014017532794405,9.108660657440003,9.1088646361208
4.336786735734714,0.0014017532793878,0.0014017532794405,9.10898965531202,9.1088646361208
4.336886737734755,0.0014017532793878,0.0014017532794405,9.10898965531202,9.1088646361208
4.336986739734795,0.0014017532793878,0.0014017532794405,9.108660657440003,9.1088646361208
4.337086741734835,0.0010727787740499,0.0014017532794405,9.108660657440003,9.1088646361208
4.337186743734875,0.0017307277850551,0.0014017532794405,9.10898965531202,9.1088646361208
4.3372867457349145,0.0014017532793878,0.0014017532794405,9.10898965531202,9.1088646361208
4.337386747734954,0.0017307277850551,0.0014017532794405,9.10898965531202,9.1088646361208
4.337486749734994,0.0014017532793878,0.0014017532794405,9.108660657440003,9.1088646361208
4.337586751735034,0.0014017532793878,0.0014017532794405,9.108331659569346,9.1088646361208
4.337686753735074,0.0014017532793878,0.0014017532794405,9.108660657440003,9.1088646361208
4.337786755735115,0.0014017532793878,0.0014017532794405,9.10898965531202,9.1088646361208
4.337886757735155,0.0017307277850551,0.0014017532794405,9.108660657440003,9.1088646361208
4.337986759735195,0.0014017532793878,0.0014017532794405,9.108660657440003,9.1088646361208
4.3380867617352346,0.0014017532793878,0.0014017532794405,9.10898965531202,9.1088646361208
4.3381867637352745,0.0014017532793878,0.0014017532794405,9.10898965531202,9.1088646361208
4.338286765735314,0.0017307277850551,0.0014017532794405,9.108660657440003,9.1088646361208
4.338386767735354,0.0010727787740499,0.0014017532794405,9.10898965531202,9.1088646361208
